ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000150540	HNMT	0.0509611753168244	0.118056431992621	0.185151688668417	0.000563449377599688	0.888643264099782	0.641259138164421	0.034232902851805	0	0	1	0.00685332940483133	0.0687409918585469	2.16409839334495	3
ENSG00000163634	THOC7	-0.150522684945597	-0.0959417217913041	-0.041360758637011	0.000570637581315559	0.06480012536845	0.968119196230759	0.027847941893229	0	0	1	0.0069341441840128	0.0695515888326027	2.15900713215321	3
ENSG00000116871	MAP7D1	-0.244111848677301	-0.155582711679756	-0.067053574682211	0.000572166859779344	0.267002121469519	0.875026540806057	0.0451687570260737	0	0	1	0.00694184079349746	0.0696287881818053	2.15852535080555	3
ENSG00000180035	ZNF48	-0.0990940444356887	-0.0631561803086851	-0.0272183161816815	0.000572360137598324	1.74802194579621	0.417274511462875	0.018335981890727	0	0	1	0.00694184079349746	0.0696287881818053	2.15852535080555	3
ENSG00000151500	THYN1	-0.150075401969742	-0.0956209340552934	-0.0411664661408449	0.000578163391949618	1.64374735032705	0.439607201273692	0.0277834023196234	0	0	1	0.00700555965511577	0.0702679078693329	2.1545571643868	3
ENSG00000153093	ACOXL	0.0325711674999222	0.07576464454397	0.118958121588018	0.000586188026286542	0.628110487551401	0.428049247646145	0.0220378932392393	0	0	1	0.00709604821564535	0.0711755358316297	2.14898344225784	2
ENSG00000101911	PRPS2	-0.251277764750213	-0.160029602188593	-0.0687814396269728	0.000587426833334671	2.51348266247132	0.284579868703052	0.046556040458587	0.00220518570531722	20.4291308684202	1.25674133123566	0.00710429776519645	0.0712582813389635	2.14847884409438	3
ENSG00000084774	CAD	-0.123678076581878	-0.0787565196902611	-0.0338349627986442	0.000589911627645826	0.504297905652782	0.777128973890328	0.0229195828321094	0	0	1	0.00712758627260791	0.0714918721973339	2.14705751726778	3
ENSG00000155621	C9orf85	0.068117785227026	0.158765808589196	0.249413831951367	0.000597413398745725	1.3927544228603	0.498387590033749	0.0462498413629997	0	0	1	0.00720456820606599	0.0722640245554807	2.14239204279479	3
ENSG00000197798	FAM118B	0.0598021555508943	0.13937254523894	0.218942934926985	0.000596941508530144	1.46761798589265	0.480076893582584	0.0405978835915795	0	0	1	0.00720456820606599	0.0722640245554807	2.14239204279479	3
ENSG00000102606	ARHGEF7	-1.06486007953055	-0.677809825877954	-0.29075957222536	0.000598426616528501	4.68384921659205	0.0961424235488461	0.197478247919654	0.0616151305469544	57.300077190461	2.34192460829602	0.00720996604998942	0.0723181665824103	2.14206678026489	3
ENSG00000096433	ITPR3	0.0149574166705564	0.0348741287802786	0.0547908408900008	0.000599382711844135	1.13484592869989	0.566984697389319	0.0101617745360745	0	0	1	0.0072146661264185	0.0723653097877724	2.14178376197993	3
ENSG00000183597	TANGO2	-0.241595737697629	-0.153767570452389	-0.0659394032071495	0.000600340213960201	0.461780626847434	0.793826533374705	0.0448111128255504	0	0	1	0.00721937425221762	0.07241253373078	2.14150044378578	3
ENSG00000023330	ALAS1	-0.105564855365114	-0.0671652688501488	-0.0287656823351838	0.000607595009690716	0.752227375381085	0.686524279245698	0.0195919857802776	0	0	1	0.00729973005516264	0.0732185270326832	2.13669319984132	3
ENSG00000144659	SLC25A38	-0.120509366816015	-0.0766623081559755	-0.0328152494959361	0.000610725259645097	0.210755901782782	0.899984308426585	0.0223713593749168	0	0	1	0.00733042832833903	0.0735264401099391	2.13487064811477	3
ENSG00000105605	CACNG7	0.0953258756759986	0.222775916513864	0.350225957351729	0.000612736235503213	0.0634364228209063	0.801144731339922	0.0650267259210756	0	0	1	0.00734074134770626	0.0736298828511942	2.13426007810031	2
ENSG00000144231	POLR2D	-0.120222743935532	-0.0764746357588643	-0.0327265275821968	0.00061220471858559	1.13123633101925	0.568008914688729	0.0223208735067313	0	0	1	0.00734074134770626	0.0736298828511942	2.13426007810031	3
ENSG00000049860	HEXB	-0.296977413154749	-0.188869651632657	-0.0807618901105654	0.000616714709388827	0.72623916689231	0.695503257849593	0.0551580347265725	0	0	1	0.00738146704279754	0.0740383740398316	2.13185731496912	3
ENSG00000163106	HPGDS	0.027241061526257	0.0637207854981657	0.100200509470074	0.000618070992871943	0.240891040764032	0.623563297650313	0.0186124460753647	0	0	1	0.00739076073746591	0.0741315926423234	2.13131085699358	2
ENSG00000141540	TTYH2	-0.0502695462880218	-0.031966798000029	-0.0136640497120362	0.000618909515850855	0.171169708359255	0.917975245712855	0.0093383084752386	0	0	1	0.00739385154503359	0.0741625943883794	2.13112927351135	3
ENSG00000165480	SKA3	0.0267856267639797	0.0626848261312638	0.0985840254985479	0.000620799462891376	0.601579505272976	0.437976007087767	0.0183162546100094	0	0	1	0.00740948572422881	0.0743194099916124	2.13021193437971	2
ENSG00000159128	IFNGR2	0.171464132273571	0.401334811115764	0.631205489957958	0.000621779180258026	0.611123670512257	0.434365041784094	0.117283113697693	0	0	1	0.00741423686693083	0.0743670654073244	2.1299335434268	2
ENSG00000013306	SLC25A39	-0.108693234283835	-0.069092366360099	-0.0294914984363626	0.000627166435783428	0.4826861451968	0.785572071900673	0.0202048957205862	0	0	1	0.00747148650180501	0.0749412967702611	2.1265929838197	3
ENSG00000229972	IQCF3	-0.0654825289725994	-0.0416043212366646	-0.0177261135007299	0.000637928800101838	0.0604578368918868	0.80577376859806	0.0121829829141163	0	0	1	0.00759260356199639	0.0761561379601035	2.11960927565641	2
ENSG00000187764	SEMA4D	-0.297873615759887	-0.189178314829436	-0.0804830138989845	0.000646748525574373	1.87661622328033	0.391289293445026	0.055457805239191	0	0	1	0.00769039501445572	0.077137016164003	2.11405135224116	3
ENSG00000185340	GAS2L1	-0.100952984082475	-0.0641117419990532	-0.0272704999156313	0.000647816323340516	0.528550476815914	0.767762192929	0.0187968974807807	0	0	1	0.00769591302294647	0.0771923634783273	2.11373984921711	3
ENSG00000113555	PCDH12	0.0254960881943393	0.0599513207236347	0.0944065532529301	0.000648931848082847	0.748402248710917	0.386982560210661	0.0175795232979146	0	0	1	0.00770198721369837	0.0772532894709886	2.11339720669808	2
ENSG00000100528	CNIH1	-0.165828734229975	-0.105263812288504	-0.0446988903470327	0.000658060306891658	0.163414062001665	0.921541902360681	0.0309010381921299	0	0	1	0.00779581294790703	0.0781943903068557	2.10813858985539	3
ENSG00000132517	SLC52A1	0.0308578493226419	0.0726687739341466	0.114479698545651	0.000658057879450717	0.345717445544698	0.556547449501879	0.0213324963832519	0	0	1	0.00779581294790703	0.0781943903068557	2.10813858985539	2
ENSG00000250510	GPR162	-0.175921456466711	-0.111667279867207	-0.047413103267703	0.00065869132159959	1.6923701447388	0.429048603169762	0.03278334556468	0	0	1	0.00779604296790155	0.0781966974778141	2.10812577593319	3
ENSG00000117410	ATP6V0B	-0.0919621843413983	-0.0583717386934823	-0.0247812930455663	0.000659405287909221	0.376852726898447	0.828261491512515	0.0171382973936629	0	0	1	0.0077972534369006	0.0782088388524209	2.10805834952196	3
ENSG00000174243	DDX23	-0.104558158926243	-0.0663286479879867	-0.0280991370497305	0.000672478762732106	0.782010132833681	0.676376729224157	0.0195052109323465	0	0	1	0.00794447339068225	0.0796855000555416	2.0999348852534	3
ENSG00000040633	PHF23	-0.0575860837739865	-0.0365189008182642	-0.0154517178625418	0.000680048679756397	0.141831277690694	0.931540474642937	0.0107487602435033	0	0	1	0.00802503220664833	0.080493529640192	2.0955532159771	3
ENSG00000118514	ALDH8A1	0.0594216645335045	0.140449880570297	0.221478096607089	0.000680556979319592	0.210272134047286	0.646554191729643	0.0413416862125694	0	0	1	0.00802503220664833	0.080493529640192	2.0955532159771	2
ENSG00000163577	EIF5A2	-0.132432917787173	-0.0839794152562319	-0.0355259127252911	0.000681285494892106	0.899694503606121	0.637725555611204	0.0247216290264188	0	0	1	0.00802619796986107	0.080505222602077	2.09549013239711	3
ENSG00000197265	GTF2E2	0.0950169686333559	0.224644499651165	0.354272030668974	0.000682242821071829	1.51296207404402	0.469315026832245	0.0661377107132041	0	0	1	0.00803005470009474	0.0805439067869356	2.09528149633173	3
ENSG00000141425	RPRD1A	-0.418380352513986	-0.265249833380678	-0.112119314247369	0.000686253138681668	0.740745252688752	0.690476992777205	0.0781292515276724	0	0	1	0.00806980512802143	0.0809426157473652	2.09313695261954	3
ENSG00000135625	EGR4	-0.0245407928279319	-0.0155534492731662	-0.00656610571840045	0.000694089274487839	0.117251914661684	0.732034335884263	0.00458546362364652	0	0	1	0.00815442947640229	0.0817914238666689	2.08860641891774	2
ENSG00000148513	ANKRD30A	-0.0685424625829413	-0.0434335933863532	-0.0183247241897651	0.000697991417841682	0.0605430456200138	0.805639684460873	0.0128108829522602	0	0	1	0.00819272247074395	0.0821755143220939	2.08657175665848	2
ENSG00000143590	EFNA3	-0.0636379704354628	-0.0403196655215207	-0.0170013606075787	0.000701550657334072	0.569241261307211	0.450560576523289	0.0118973129597655	0	0	1	0.00822692385376028	0.0825185646634097	2.08476252239051	2
ENSG00000126524	SBDS	-0.15312343271092	-0.0969919585033267	-0.0408604842957335	0.000707374006844278	1.55504406855597	0.459543334229655	0.0286390334977332	0	0	1	0.00828758866290809	0.0831270512697576	2.08157181236023	3
ENSG00000102312	PORCN	-0.149841658009619	-0.0949036859182087	-0.039965713826798	0.000709766401830333	1.63488502823347	0.441559493846796	0.0280300926571888	0	0	1	0.00830798193216828	0.0833316020031859	2.08050445662035	3
ENSG00000171606	ZNF274	0.0498473256055549	0.118467242237939	0.187087158870322	0.000715073084031689	1.69209755863138	0.429107083499219	0.03501080487889	0	0	1	0.00836241890105683	0.0838776214652788	2.07766808100221	3
ENSG00000164398	ACSL6	-0.219256161873941	-0.138823330288968	-0.0583904987039955	0.000717490942085138	0.478056350831688	0.48930403131701	0.0410379130532075	0	0	1	0.00838300370188749	0.0840840933189902	2.07660034205923	2
ENSG00000279486	OR2AG1	0.0214285226790639	0.0509519868985578	0.0804754511180517	0.000718209383890517	0.801811406147671	0.370552340120155	0.0150632687398193	0	0	1	0.00838371338502968	0.0840912116581532	2.07656357738179	2
ENSG00000123179	EBPL	0.0367112723334407	0.0873324761607927	0.137953679988145	0.000721280074440767	1.97285861235088	0.372905849214289	0.0258276193984408	0	0	1	0.00841185462845055	0.0843734769442082	2.07510824128853	3
ENSG00000182405	PGBD4	-0.123074527669552	-0.0779099269302876	-0.0327453261910232	0.000722275728349647	0.588008637128953	0.745273272925657	0.0230435870738019	0	0	1	0.00841576664467363	0.0844127156644645	2.07490631529295	3
ENSG00000147255	IGSF1	0.054903998358356	0.130670570604063	0.20643714284977	0.00072421119666807	0.345026792273423	0.556941934023684	0.0386571247448138	0	0	1	0.00843061198532227	0.0845616189755977	2.07414089842371	2
ENSG00000105379	ETFB	-0.111481600317118	-0.0705609038977608	-0.0296402074784032	0.00072583361300398	0.768314168400117	0.681024440597345	0.0208782899798848	0	0	1	0.0084417892928483	0.0846737307916597	2.07356549204128	3
ENSG00000078808	SDF4	-0.170013943801085	-0.107595829196618	-0.0451777145921513	0.000728639617323531	0.93325034913738	0.627115105054626	0.0318465620270642	0	0	1	0.00846669936374025	0.0849235864281292	2.07228586091887	3
ENSG00000075461	CACNG4	0.033987573615849	0.0810679940266188	0.128148414437389	0.000738502817061847	1.75872398846333	0.415047630008771	0.0240210640512449	0	0	1	0.00857349308660051	0.0859947601599079	2.06684219801227	3
ENSG00000104765	BNIP3L	0.127815648937922	0.305311826546197	0.482808004154473	0.000748031383165749	0.0384359160399346	0.980965529635891	0.0905609383684308	0	0	1	0.0086762111385021	0.0870250536643344	2.06166988782766	3
ENSG00000165970	SLC6A5	0.0168029595807024	0.0401507476610725	0.0634985357414426	0.000750284110823885	0.588032282190487	0.443181033294802	0.0119123556680299	0	0	1	0.00869442869152005	0.0872077812978269	2.06075895009277	2
ENSG00000100583	SAMD15	0.0384544027457073	0.0919281869382535	0.1454019711308	0.000753250324766267	0.000341459832589016	0.985257024022335	0.0272830442877219	0	0	1	0.00872087365104052	0.0874730323370976	2.0594400055697	2
ENSG00000131459	GFPT2	-0.271148827894319	-0.171326531872057	-0.0715042358497946	0.000768448909394937	1.19108932751115	0.55126223152731	0.0509306787316747	0	0	1	0.00888876429043309	0.0891570268445666	2.0511586101375	3
ENSG00000166275	BORCS7	-0.0998356725865353	-0.0630718965149143	-0.0263081204432933	0.00077236712750122	0.00303279612832931	0.956082036517821	0.0187573732791056	0	0	1	0.00891790196943664	0.0894492866845427	2.04973730596788	2
ENSG00000168569	TMEM223	-0.169201190619586	-0.106895716234377	-0.0445902418491667	0.000771970486222236	2.44923723136042	0.293869756271086	0.0317890914714084	0.000851392610010947	18.3419239920215	1.22461861568021	0.00891790196943664	0.0894492866845427	2.04973730596788	3
ENSG00000144749	LRIG1	0.0602707822576742	0.144547572702463	0.228824363147252	0.000774817110777632	0.552094780229914	0.758776971381288	0.0429991525913503	0	0	1	0.00893809385618323	0.0896518174897128	2.04875508925851	3
ENSG00000138606	SHF	-0.116298268968339	-0.0734234980287231	-0.0305487270891071	0.000789474190244	0.898985352021236	0.637951717748886	0.0218752850959542	0	0	1	0.0090948381084861	0.0912240103225612	2.04120502713562	3
ENSG00000243244	STON1	-0.0546398390373746	-0.0344957235088379	-0.0143516079803013	0.000789831786780741	0.000685501861190683	0.979112100723549	0.0102777988205043	0	0	1	0.0090948381084861	0.0912240103225612	2.04120502713562	2
ENSG00000162520	SYNC	0.0287264237074187	0.0690634455349476	0.109400467362476	0.000791436629633343	0.653048784462306	0.721426777625274	0.0205804913486687	0	0	1	0.00910509270571861	0.091326867071921	2.04071562797153	3
ENSG00000145715	RASA1	-1.15944514583343	-0.731899421498275	-0.30435369716312	0.000793109156291129	7.0954525044001	0.0287900265489411	0.218139582006394	0.0961769474140213	71.8129323146094	3.54772625220005	0.00910789406778651	0.0913549655910096	2.04058202922546	3
ENSG00000224429	LINC00539	0.025759850748852	0.0619417902278367	0.0981237297068214	0.00079259819578606	0.112846276335661	0.736926671340848	0.0184605124198114	0	0	1	0.00910789406778651	0.0913549655910096	2.04058202922546	2
ENSG00000111696	NT5DC3	-0.204534781957479	-0.129089255867329	-0.0536437297771786	0.000797821955084296	1.65717907599726	0.436664751213505	0.0384933226759546	0	0	1	0.00913731937238052	0.0916501104037055	2.03918119513436	3
ENSG00000136560	TANK	-0.384388965715317	-0.242609346601454	-0.100829727487592	0.000796996031941173	1.18077285906154	0.554113117684875	0.0723378695895446	0	0	1	0.00913731937238052	0.0916501104037055	2.03918119513436	3
ENSG00000258102	MAP1LC3B2	0.0292604153090618	0.0704092143417677	0.111558013374474	0.000797471891966654	0.613771725578743	0.433371212851865	0.0209946710027748	0	0	1	0.00913731937238052	0.0916501104037055	2.03918119513436	2
ENSG00000010219	DYRK4	-0.115787080756778	-0.0730720027049444	-0.0303569246531109	0.000799756252824171	0.0470798933994311	0.828224698162382	0.0217938076356324	0	0	1	0.00915125040821339	0.0917898429576512	2.03851956076577	2
ENSG00000188010	MORN2	-0.122341783870951	-0.0772006935027992	-0.0320596031346473	0.000802451456150647	0.635310787691609	0.727853568020909	0.023031591766083	0	0	1	0.00916563504619382	0.0919341252799928	2.03783743932117	3
ENSG00000188690	UROS	-0.265366460298918	-0.167456514623795	-0.0695465689486715	0.000801868167470477	1.01531524497268	0.601903814819422	0.0499549718502097	0	0	1	0.00916563504619382	0.0919341252799928	2.03783743932117	3
ENSG00000116237	ICMT	-0.138599984687434	-0.0874539525062072	-0.03630792032498	0.000804280062833871	1.24570635821324	0.536411773287434	0.0260953938871635	0	0	1	0.00917829718974338	0.0920611304559061	2.0372378841249	3
ENSG00000143845	ETNK2	-0.076605482419096	-0.0483309800774093	-0.0200564777357225	0.000807352644044285	0.00255889957513271	0.99872136835935	0.0144260315825762	0	0	1	0.00919689379234362	0.0922476600727429	2.03635882880987	3
ENSG00000159082	SYNJ1	-0.955295646319298	-0.602711098885386	-0.250126551451474	0.00080700907140815	3.40149814741081	0.182546731868567	0.179893380804471	0.042459853240967	41.2023786776899	1.7007490737054	0.00919689379234362	0.0922476600727429	2.03635882880987	3
ENSG00000117266	CDK18	-0.154514271560952	-0.0974735648331469	-0.0404328581053419	0.000810250587287567	0.511232697250383	0.774439026402509	0.0291029361650187	0	0	1	0.00922166449656662	0.0924961178188602	2.03519068237039	3
ENSG00000121446	RGSL1	0.0258904641095564	0.0624427211016039	0.0989949780936513	0.000813285130746256	0.877423345867965	0.348908376651527	0.0186494533983109	0	0	1	0.00924794430117977	0.0927597123038536	2.03395479459862	2
ENSG00000141582	CBX4	-0.116025391544333	-0.0731807251167533	-0.0303360586891741	0.000814817656111338	1.73416774529775	0.420175048391823	0.0218599253687989	0	0	1	0.00925711288988523	0.0928516760552402	2.03352444004567	3
ENSG00000144040	SFXN5	-0.874689286880561	-0.551609200613845	-0.228529114347129	0.000818874294109576	2.96987114165848	0.226516934504582	0.164839807677657	0.0312044220053293	32.6570108734372	1.48493557082924	0.0092949159635038	0.0932308524558391	2.03175453238499	3
ENSG00000087076	HSD17B14	-0.172004175477897	-0.108464456532085	-0.0449247375862735	0.000820677345822937	0.702642920979611	0.703757487263125	0.0324188196553635	0	0	1	0.00930709441922151	0.0933530060947333	2.03118588020567	3
ENSG00000170836	PPM1D	0.103742372304412	0.250661309719003	0.397580247133594	0.00082599569238095	0.993533762561779	0.608494818811084	0.0749600189459954	0	0	1	0.00935908185847108	0.0938744560247019	2.02876675418472	3
ENSG00000128567	PODXL	0.043182911963309	0.10437225903747	0.165561606111631	0.000828296822797413	0.331173317744254	0.847396425604472	0.0312196282976701	0	0	1	0.00937682024884425	0.094052377510187	2.02794440922215	3
