ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000145247	OCIAD2	-0.585864087684423	0.31005186092504	1.2059678095345	0.497588084131682	2.40272480693868	0.121124111675848	0.457108373253965	0.294896120761635	58.3805853624118	2.40272480693868	0.814949930415849	1	0.0888690729926446	2
ENSG00000101439	CST3	-0.763438277353564	-0.196242000675275	0.370954276003015	0.497695482845789	6.88156399128287	0.0320396206851884	0.289391173078823	0.171598941041576	70.9368393212143	3.44078199564143	0.815021109948005	1	0.0888311424070163	3
ENSG00000254901	BORCS8	-0.0684394511882104	-0.017583439291936	0.0332725726043385	0.497989504601704	0.233095053658292	0.629238329092922	0.0259474216349995	0	0	1	0.815397843950921	1	0.0886304412300182	2
ENSG00000116852	KIF21B	-1.28645427490081	0.67953878408253	2.64553184306587	0.498117404172464	10.3358212161283	0.00130473061537414	1.00307611491377	1.83417936143235	90.3249100474032	10.3358212161283	0.815405722610521	1	0.0886262449448748	2
ENSG00000122966	CIT	-1.86166523470852	-0.478091123416821	0.905482987874875	0.498240097028028	136.451431807229	2.34394846653562e-30	0.705918130233592	1.36721679675985	98.5342770145311	68.2257159036147	0.815405722610521	1	0.0886262449448748	3
ENSG00000159164	SV2A	-2.08649050006092	-0.535765362016056	1.01495977602881	0.498307806858218	212.539943911612	7.03943150595499e-47	0.791200833421831	1.74912031558751	99.0590004103738	106.269971955806	0.815405722610521	1	0.0886262449448748	3
ENSG00000196372	ASB13	-0.247768702602858	-0.0636209126866812	0.120526877229496	0.498314158557775	3.24749873374741	0.197158093525498	0.0939546804781676	0.0121726854029055	38.4141407287902	1.62374936687371	0.815405722610521	1	0.0886262449448748	3
ENSG00000245571	FAM111A-DT	-0.190256487805898	-0.0488585660100483	0.0925393557858018	0.498250546803191	0.129518542612792	0.718931753532796	0.0721431224814226	0	0	1	0.815405722610521	1	0.0886262449448748	2
ENSG00000152495	CAMK4	-0.130659210307617	-0.033542331034175	0.0635745482392671	0.498447548274613	1.49310983745276	0.473996700289248	0.0495503386998372	0	0	1	0.81543659775447	1	0.0886098007988295	3
ENSG00000168234	TTC39C	-0.416717930376988	0.219852503898204	0.856422938173396	0.498460968832104	8.63496434192281	0.0133334125679008	0.324786801847574	0.232379118397742	76.8383525304212	4.31748217096141	0.81543659775447	1	0.0886098007988295	3
ENSG00000131043	AAR2	-0.0337081337308658	0.0177789557453418	0.0692660452215493	0.498537162111652	0.497180145908199	0.779899609809565	0.0262694059086448	0	0	1	0.815456589944467	1	0.0885991532618075	3
ENSG00000068305	MEF2A	-1.93430322873117	-0.495922868135381	0.94245749246041	0.49919698670977	39.0458396696625	3.3212658889753e-09	0.733881016152109	1.51658313979495	94.8778153654256	19.5229198348313	0.815509734863212	1	0.0885708503537596	3
ENSG00000079482	OPHN1	-0.265469942696753	0.139474023544692	0.544417989786136	0.499633583712321	4.44373626429421	0.10840640205776	0.206607860876828	0.0713842381084916	54.9928285332735	2.2218681321471	0.815509734863212	1	0.0885708503537596	3
ENSG00000089177	KIF16B	-1.13020062712709	-0.289750200516102	0.550700226094887	0.49922539030176	9.60231558576342	0.00822022422026384	0.428809117534993	0.425931972966977	79.1716905975759	4.80115779288171	0.815509734863212	1	0.0885708503537596	3
ENSG00000092978	GPATCH2	-1.24716077087347	-0.319521213230102	0.608118344413262	0.499611819412534	31.2900585367345	1.60490791738618e-07	0.473294185485278	0.618124956477662	93.6081934853142	15.6450292683673	0.815509734863212	1	0.0885708503537596	3
ENSG00000102977	ACD	-0.0389930122614441	-0.00999734280057422	0.0189983266602956	0.49918606533694	0.350821103063028	0.839112451140325	0.014793980751475	0	0	1	0.815509734863212	1	0.0885708503537596	3
ENSG00000113460	BRIX1	-0.0608583282329443	-0.0156051368499928	0.0296480545329587	0.499119934773295	1.03038143348761	0.597386652116128	0.0230887872123687	0	0	1	0.815509734863212	1	0.0885708503537596	3
ENSG00000121964	GTDC1	-0.918100726760258	-0.235356839643731	0.447387047472796	0.499267518627143	5.84671827934228	0.0537528204602957	0.348345118839899	0.237268471380077	65.7927763157936	2.92335913967114	0.815509734863212	1	0.0885708503537596	3
ENSG00000136048	DRAM1	-0.15698406289672	0.0827411007407005	0.322466264378121	0.498735148846343	4.44431808029091	0.108374870354964	0.122311004451277	0.0231550705372038	54.9987205265675	2.22215904014545	0.815509734863212	1	0.0885708503537596	3
ENSG00000136874	STX17	-0.970238261125989	-0.248802946166772	0.472632368792446	0.499080652649301	12.1926563803842	0.00225111824107945	0.368086005992869	0.328657986383425	83.5966836298476	6.09632819019212	0.815509734863212	1	0.0885708503537596	3
ENSG00000162604	TM2D1	-0.0919430908135698	0.0483079587644963	0.188559008342562	0.499619590889279	1.71257168072478	0.424736696217609	0.0715579728425361	0	0	1	0.815509734863212	1	0.0885708503537596	3
ENSG00000169282	KCNAB1	-1.12119745226885	0.588877130965029	2.29895171419891	0.4997212315852	42.1525622116221	7.02566465903072e-10	0.872503064710747	2.13915876812981	95.2553299371003	21.0762811058111	0.815509734863212	1	0.0885708503537596	3
ENSG00000184481	FOXO4	-0.135989673810099	-0.0348497349689554	0.0662902038721884	0.499457395110111	0.0384222445976857	0.844597697956252	0.0516029578292881	0	0	1	0.815509734863212	1	0.0885708503537596	2
ENSG00000188906	LRRK2	-2.02681569399148	-0.519509524369913	0.987796645251651	0.499343555623267	43.5789360042128	3.44313683951282e-10	0.769047891446477	1.6749145345231	95.4106268225395	21.7894680021064	0.815509734863212	1	0.0885708503537596	3
ENSG00000197312	DDI2	-0.49305516489522	-0.126309895818666	0.240435373257887	0.499658805184973	10.5355860489004	0.00515497493162071	0.187118371546311	0.0691228479498726	81.0167180950628	5.26779302445022	0.815509734863212	1	0.0885708503537596	3
ENSG00000197774	EME2	-0.0521255543768586	0.027404465428123	0.106934485233105	0.499444108680606	2.28984670327831	0.318248310066902	0.0405772863339859	0.00109529411649334	12.6579086217144	1.14492335163915	0.815509734863212	1	0.0885708503537596	3
ENSG00000204852	TCTN1	-0.488514001458489	-0.125191437732788	0.238131125992913	0.499451998095314	4.83328508727614	0.0892206696560661	0.185372061217218	0.056989673644824	58.6202766051376	2.41664254363807	0.815509734863212	1	0.0885708503537596	3
ENSG00000249846	LINC02021	-0.124986060403946	-0.0320616277433113	0.0608628049173238	0.498885429266208	0.0140800711803725	0.90554514333036	0.0474112960205449	0	0	1	0.815509734863212	1	0.0885708503537596	2
ENSG00000266053	NDUFV2-AS1	-0.398600884814554	-0.102193062630023	0.194214759554508	0.499205519726123	0.0534687360169702	0.817133734295152	0.151231259616278	0	0	1	0.815509734863212	1	0.0885708503537596	2
ENSG00000020922	MRE11	-0.142619990714447	0.0748186541958168	0.292257299106081	0.500053402143999	0.0776091482169247	0.780563950828393	0.110940122688678	0	0	1	0.815529774453628	1	0.0885601785294558	2
ENSG00000048649	RSF1	-0.385128918478263	0.202176380610952	0.789481679700167	0.499862555123657	6.36223355536003	0.0415392391127302	0.299651066918476	0.175434187007169	68.5644988886796	3.18111677768002	0.815529774453628	1	0.0885601785294558	3
ENSG00000088930	XRN2	-0.716383840805331	-0.183426006135023	0.349531828535285	0.499959731172832	2.71626551516706	0.257140472557541	0.271922259222216	0.093258276503529	26.3694955875111	1.35813275758353	0.815529774453628	1	0.0885601785294558	3
ENSG00000100441	KHNYN	-0.0392095716258279	-0.0100391693980588	0.0191312328297102	0.499972261670357	1.13444291039448	0.567098961507535	0.0148831317605127	0	0	1	0.815529774453628	1	0.0885601785294558	3
ENSG00000151746	BICD1	-0.431847190748068	0.226558574224246	0.88496433919656	0.500039861641726	10.981261547334	0.00412524125986015	0.335927481405646	0.269048740968765	81.7871563173399	5.49063077366698	0.815529774453628	1	0.0885601785294558	3
ENSG00000150893	FREM2	-0.0785280291389011	0.0411698716217089	0.160867772382319	0.5002312184876	8.4550953720072	0.0145881213731332	0.061071479733695	0.00676426781924704	76.3456245967192	4.2275476860036	0.815715407709024	1	0.0884613344075471	3
ENSG00000184221	OLIG1	-0.0174643369675244	0.00915110264684784	0.0357665422612201	0.500382372863593	2.03533890999827	0.361436302944319	0.0135795554532183	0.000137683078143131	1.73626661509155	1.01766945499913	0.815778951111009	1	0.0884275046260244	3
ENSG00000243715	CACNA2D3-AS1	-0.167077388950028	-0.0427466638169795	0.0815840613160694	0.500398181433826	0.0555838523093925	0.813617139911705	0.0634352090720818	0	0	1	0.815778951111009	1	0.0884275046260244	2
ENSG00000188124	OR2AG2	-0.0223024040016559	0.0116738176609529	0.0456500393235616	0.50068022217865	0.00237022246591828	0.961170385286781	0.0173351255077179	0	0	1	0.816134372392744	1	0.0882383309712403	2
ENSG00000178645	C10orf53	-0.254621794767185	0.133224189023812	0.521070172814809	0.500792678405204	9.12296688660745	0.00252420255190245	0.197884240144348	0.0703677986814929	89.038653626289	9.12296688660745	0.816213306691105	1	0.0881963292204158	2
ENSG00000108733	PEX12	-0.121476799646017	-0.0310543688570958	0.0593680619318251	0.500868855185738	0.0944734142498154	0.758565353808713	0.0461347409963456	0	0	1	0.816233098574865	1	0.0881857983927251	2
ENSG00000106330	MOSPD3	-0.151714114939955	-0.0387712848123924	0.0741715453151701	0.501061097408046	0.0103221480932074	0.919075788532344	0.0576249517942376	0	0	1	0.81633765448113	1	0.0881301707231518	2
ENSG00000261083	LINC02516	-1.05217637068641	-0.268903149310096	0.514370072066217	0.501030457950228	2.40998337139371	0.120563646741972	0.399636537994918	0.22235370721663	58.5059377641392	2.40998337139371	0.81633765448113	1	0.0881301707231518	2
ENSG00000076067	RBMS2	-1.15945987910527	-0.296162086251141	0.567135706602989	0.501339708750061	7.30994929292337	0.0258621531719449	0.44046615124753	0.398458225225087	72.6400290910887	3.65497464646168	0.816361136985631	1	0.088117678128461	3
ENSG00000095564	BTAF1	-0.164580471386823	0.08600360559548	0.336587682577783	0.501148170338381	2.73769913395151	0.254399460810052	0.127851368167414	0.0192650942292836	26.9459534396222	1.36884956697576	0.816361136985631	1	0.088117678128461	3
ENSG00000125731	SH2D3A	-0.235009374768517	-0.0600344805158961	0.114940413736725	0.501284341511887	0.236476134548575	0.626762901846875	0.0892745456716557	0	0	1	0.816361136985631	1	0.088117678128461	2
ENSG00000126457	PRMT1	-0.133873113149331	0.0699372101466452	0.273747533442622	0.501228062055464	7.19328348320786	0.0274156368173321	0.103986769605772	0.0197990590665059	72.1962855395754	3.59664174160393	0.816361136985631	1	0.088117678128461	3
ENSG00000173473	SMARCC1	-1.16537613662963	-0.297644269006304	0.570087598617018	0.501395727736762	18.2935846203046	0.000106561069976453	0.442728475863781	0.511683329784138	89.067205572274	9.14679231015229	0.816361136985631	1	0.088117678128461	3
ENSG00000118260	CREB1	-0.439634890080839	-0.112265140924225	0.215104608232389	0.501499766061411	2.44757106413375	0.294114676354779	0.167028451409753	0.0297392221642251	18.2863358164498	1.22378553206688	0.816426247507639	1	0.0880830414810871	3
ENSG00000039560	RAI14	-0.989308121202589	-0.252554745579118	0.484198630044354	0.501670163414734	8.8556890212746	0.0119401989265989	0.375901486677759	0.297408386413799	77.415647780819	4.4278445106373	0.816495093596478	1	0.0880464206399617	3
ENSG00000253434	LINC02237	-1.41740610468288	-0.361861151580951	0.693683801520984	0.501638813351235	1.77388550863928	0.182901946839389	0.53855323946151	0.361902289729143	43.6265759469965	1.77388550863928	0.816495093596478	1	0.0880464206399617	2
ENSG00000170571	EMB	-0.0549020459067375	0.0286131872387946	0.112128420384327	0.501899486573278	1.8699896859233	0.392587890117103	0.0426105958090504	0	0	1	0.816740289352559	1	0.0879160203733943	3
ENSG00000186352	ANKRD37	-0.381277816997576	-0.0972869627050781	0.18670389158742	0.501948962641245	4.02039482625853	0.133962226155981	0.144895955503561	0.0319582665217841	50.2536420816846	2.01019741312926	0.816740289352559	1	0.0879160203733943	3
ENSG00000157933	SKI	-0.0971254593507877	0.0505806283721183	0.198286716095024	0.50211087917534	0.581325990776386	0.747767636702216	0.0753616336259201	0	0	1	0.816821977706903	1	0.0878725854798828	3
ENSG00000169313	P2RY12	-0.0117662327982313	0.0061272156227721	0.0240206640437755	0.502127325434321	1.12282314403966	0.570403329926331	0.00912947817518314	0	0	1	0.816821977706903	1	0.0878725854798828	3
ENSG00000139719	VPS33A	-0.0522287961877137	-0.0133163547576954	0.0255960866723229	0.502395267724735	0.321578432644519	0.570660605315266	0.0198536512593878	0	0	1	0.81696244400446	1	0.0877979076493661	2
ENSG00000198185	ZNF334	-0.38712532005759	0.201476135878352	0.790077591814293	0.502291538899127	8.74022782345273	0.0126497995254289	0.300312383583961	0.197352173785879	77.1173012832299	4.37011391172636	0.81696244400446	1	0.0877979076493661	3
ENSG00000214967	NPIPA7	-0.186960582238965	-0.0476669437578323	0.0916266947233005	0.502405946383538	0.0111393848272885	0.915944725982651	0.0710694888170718	0	0	1	0.81696244400446	1	0.0877979076493661	2
ENSG00000168421	RHOH	-1.06147749646294	-0.270581445240204	0.520314605982533	0.502511642850556	2.77518930321379	0.0957353370321419	0.403525808362411	0.239387298633551	63.9664220800377	2.77518930321379	0.817030090741841	1	0.087761948360501	2
ENSG00000179163	FUCA1	-0.0285733270358131	0.0148519270047527	0.0582771810453185	0.502647571844845	1.88065618864124	0.390499693606703	0.0221561489818684	0	0	1	0.817146868805796	1	0.0876998791108121	3
ENSG00000188626	GOLGA8M	-0.424151497763524	-0.108060057909927	0.20803138194367	0.50283246638521	0.00267111772446328	0.958781396985178	0.161274106231995	0	0	1	0.817343209514444	1	0.0875955411428058	2
ENSG00000136546	SCN7A	-0.094495738088742	0.0490536755404743	0.192603089169691	0.503011764139699	4.03640677789333	0.132894009576645	0.0732408425672695	0.00838101201734296	50.4509800411188	2.01820338894667	0.81750463562786	1	0.0875097760109279	3
ENSG00000167780	SOAT2	-0.177047681867186	-0.0450869420733085	0.0868737977205694	0.503074780201557	0.21068049828417	0.646234558548154	0.0673281452285692	0	0	1	0.81750463562786	1	0.0875097760109279	2
ENSG00000183207	RUVBL2	-0.0857069852374432	-0.0218242489622785	0.0420584873128862	0.503124175609992	2.56717171643143	0.277042083534877	0.0325938317127578	0.000892216696901412	22.0932519940599	1.28358585821571	0.81750463562786	1	0.0875097760109279	3
ENSG00000077232	DNAJC10	-0.46553011803528	-0.118509316148702	0.228511485737876	0.503280292392452	4.53937408346548	0.10334451754384	0.177054682955316	0.0500784017815717	55.9410622868705	2.26968704173274	0.817654076870582	1	0.0874303934937842	3
ENSG00000106348	IMPDH1	-0.100324186226759	-0.025534785475498	0.0492546152757633	0.503383317597509	3.14528442448356	0.207496208401585	0.0381585586986244	0.00192727880610363	36.4127458734232	1.57264221224178	0.817717235811833	1	0.0873968481093582	3
ENSG00000132622	HSPA12B	-0.0114741629787295	0.00594704061768384	0.0233682442140972	0.503451531305191	0.531516765114056	0.766624334936972	0.00888853251071428	0	0	1	0.817723836588593	1	0.087393342411756	3
ENSG00000223891	OSER1-DT	-0.126550163057757	0.0655514783468384	0.257653119751434	0.503619882080539	0.104365237541027	0.746652763495943	0.0980128425419388	0	0	1	0.817893061139079	1	0.0873034762715334	2
ENSG00000145451	GLRA3	-1.20308905114261	0.623004461528195	2.449097974199	0.503701690797539	39.9294451070714	2.63303856383145e-10	0.931697483767455	1.69361989342596	97.4955825273342	39.9294451070714	0.817921713706527	1	0.0872882622605981	2
ENSG00000105698	USF2	-0.322025573346903	0.166477147281156	0.654979867909216	0.504173584255344	12.3076586359579	0.00212532761233344	0.249240661808741	0.149359649105488	83.7499555426666	6.15382931797895	0.818131599353134	1	0.0871768329105584	3
ENSG00000131389	SLC6A6	-0.275001557683242	0.142263087197007	0.559527732077256	0.503984075581153	15.9084307997366	0.000351178681519915	0.21289403691679	0.0932391964146764	87.428049785821	7.95421539986831	0.818131599353134	1	0.0871768329105584	3
ENSG00000134882	UBAC2	-0.866572244264816	-0.22024152019274	0.426089203879335	0.504216038637971	7.47362710786962	0.0238299150208625	0.329766633045428	0.23446768983865	73.2392321541701	3.73681355393481	0.818131599353134	1	0.0871768329105584	3
ENSG00000163873	GRIK3	-1.70984717297671	-0.434583278291047	0.840680616394619	0.504188007314109	6.76970977788577	0.00927179112077843	0.650656800198772	0.737190254566665	85.2283180105203	6.76970977788577	0.818131599353134	1	0.0871768329105584	2
ENSG00000212747	RTL8B	-0.0640610195478009	-0.0162829277051169	0.0314951641375671	0.504157821444965	0.312904372567056	0.575903390925888	0.0243770254043194	0	0	1	0.818131599353134	1	0.0871768329105584	2
ENSG00000213523	SRA1	-0.32812203682116	-0.0834090536157699	0.16130392958962	0.504106286603747	9.01759648220914	0.0110116856184642	0.124855857115567	0.0318471164953933	77.8211410995623	4.50879824110457	0.818131599353134	1	0.0871768329105584	3
ENSG00000061794	MRPS35	-0.477823574448991	-0.121307285056301	0.235209004336389	0.504841034425972	6.69636349462616	0.0351482043523124	0.181899408460995	0.0595342101154754	70.1330430821893	3.34818174731308	0.818300518053311	1	0.0870871738787449	3
ENSG00000111145	ELK3	-0.548539055761364	-0.139229920490057	0.27007921478125	0.504964981851618	16.8737464685896	0.000216726745708436	0.208835028857614	0.089520154414269	88.1472676875702	8.43687323429479	0.818300518053311	1	0.0870871738787449	3
