ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000180279	TMEM277P	-0.000122092640556359	-4.2577119223114e-05	3.69384021101307e-05	0.293959159288843	0.395605816647481	0.5293673666105	4.05698890186008e-05	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000180329	CCDC43	-0.0003605626068921	0.00033550198829089	0.00103156658347388	0.344812357317227	1.01324730764118	0.602526486359698	0.000355141523351173	0	0	1	0.820080419826789	1	0.0861435571596012	3
ENSG00000180340	FZD2	-0.000593490894230309	0.00043714870216734	0.00146778829856499	0.405790466449042	6.54503807143876	0.010517707736061	0.000525846191321475	4.79658247108009e-07	84.721250066309	6.54503807143876	0.820080419826789	1	0.0861435571596012	2
ENSG00000180447	GAS1	-6.77449807240491e-05	9.75869237408612e-05	0.000262918828205771	0.247327119320777	0.433822373061679	0.510119303795755	8.43545625169785e-05	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000180488	MIGA1	-0.0568004982834293	0.0629589941311993	0.182718486545828	0.302833322464489	12.563165998661	0.00187043734836293	0.0611029046244095	0.00833388587485986	84.0804459623222	6.28158299933049	0.820080419826789	1	0.0861435571596012	3
ENSG00000180574	EIF2S3B	-0.00545697911134379	0.00445186847175832	0.0143607160548604	0.378546888917854	5.47952698329352	0.0192404648273757	0.00505562737951403	4.32184682501238e-05	81.7502495553195	5.47952698329352	0.820080419826789	1	0.0861435571596012	2
ENSG00000180628	PCGF5	-1.20099532996305	-0.377804708231323	0.445385913500406	0.3683710954663	7.85676568694031	0.0196754651462758	0.420002932821701	0.361315536246586	74.5442325800241	3.92838284347016	0.820080419826789	1	0.0861435571596012	3
ENSG00000180758	GPR157	-0.000292098965564787	0.000249113874022688	0.000790326713610164	0.36697811583442	1.77088749069234	0.412531073913109	0.000276134073817934	0	0	1	0.820080419826789	1	0.0861435571596012	3
ENSG00000180822	PSMG4	-0.0169913778394353	0.0192472207661541	0.0554858193717435	0.297882229028052	1.65783657418405	0.436521221666323	0.0184894206686627	0	0	1	0.820080419826789	1	0.0861435571596012	3
ENSG00000180828	BHLHE22	-5.20474087991886e-05	-1.62364987193361e-05	1.95744113605163e-05	0.374197403309746	0.475710995704808	0.78831659630495	1.82712082274595e-05	0	0	1	0.820080419826789	1	0.0861435571596012	3
ENSG00000180884	ZNF792	-6.67074742402892e-05	-2.13334510524375e-05	2.40405721354141e-05	0.356782156927263	0.553980413569701	0.456695844957991	2.31504372252532e-05	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000180891	CUEDC1	-0.406286222589321	-0.135181847260859	0.135922528067603	0.328418378441248	36.935595467186	9.53975785777428e-09	0.138321100523734	0.0381653457590405	94.585169198702	18.467797733593	0.820080419826789	1	0.0861435571596012	3
ENSG00000180902	D2HGDH	-0.203488027367759	-0.0704891689210641	0.0625096895256308	0.298908190462504	39.8577987703497	2.21303848595965e-09	0.0678578073351209	0.00927804118266176	94.9821614296276	19.9288993851748	0.820080419826789	1	0.0861435571596012	3
ENSG00000180917	CMTR2	-0.0110925436893055	0.0129590564908285	0.0370106566709624	0.290953128912857	5.39145589573791	0.0202355806031013	0.0122714500724758	0.000251335102298586	81.452134278043	5.39145589573791	0.820080419826789	1	0.0861435571596012	2
ENSG00000180964	TCEAL8	-0.00339036495324554	0.00280408903494086	0.00899854302312727	0.374954379498526	27.7514535203515	9.4156094401844e-07	0.00316049378307329	2.69443777545542e-05	92.7931702801322	13.8757267601758	0.820080419826789	1	0.0861435571596012	3
ENSG00000180979	LRRC57	-0.000661589752742965	0.000868484402839333	0.00239855855842163	0.26592585537499	1.38653630966752	0.499939516521638	0.000780664424270716	0	0	1	0.820080419826789	1	0.0861435571596012	3
ENSG00000181016	LSMEM1	-0.00201922809344024	0.00337439692388283	0.00876802194120589	0.220121088481495	8.09773973313098	0.0174420753777168	0.0027519000654437	1.43698613183149e-05	75.3017500449264	4.04886986656549	0.820080419826789	1	0.0861435571596012	3
ENSG00000181085	MAPK15	-12.2629668411439	-4.07663508043639	4.10969668027113	0.329052470373056	41.3496320087242	1.27295422309313e-10	4.17677662716268	34.0670480694846	97.5815987920061	41.3496320087242	0.820080419826789	1	0.0861435571596012	2
ENSG00000181163	NPM1	-0.00365022288868993	0.0037970227668964	0.0112442684224827	0.317649691857444	2.60296702253471	0.272127788794849	0.00379968495050381	1.40273700084532e-05	23.1646047496811	1.30148351126735	0.820080419826789	1	0.0861435571596012	3
ENSG00000181215	C4orf50	-0.00443665315323462	0.00460522877931273	0.0136471107118601	0.318156864541386	26.2280987552676	2.01669731409378e-06	0.00461328983790956	5.74176014094903e-05	92.374590248947	13.1140493776338	0.820080419826789	1	0.0861435571596012	3
ENSG00000181222	POLR2A	-0.00256194609132377	0.00249733328348236	0.00755661265828848	0.333310881872516	0.329976970437678	0.565672649028833	0.00258131241936743	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000181234	TMEM132C	-1.65003907487363	1.41794719915934	4.48593347319232	0.365016964427843	539.175933320243	8.30679880954471e-118	1.56532788267175	7.31396918045726	99.6290635622989	269.587966660122	0.820080419826789	1	0.0861435571596012	3
ENSG00000181315	ZNF322	-0.00298887586857356	0.00253609056715245	0.00806105700287847	0.368295929657344	5.42787834867646	0.0662752221852433	0.00281891222456445	1.33508958295834e-05	63.1531904084092	2.71393917433823	0.820080419826789	1	0.0861435571596012	3
ENSG00000181449	SOX2	-1.72948476107795	1.27156301933096	4.27261079973988	0.406284859494151	202.54483554839	1.04219213564086e-44	1.53117496243849	6.9434730836663	99.0125643072631	101.272417774195	0.820080419826789	1	0.0861435571596012	3
ENSG00000181472	ZBTB2	-0.0025491823019203	0.00272537476652336	0.00799993183496702	0.311195103947967	14.516969296742	0.000704174299191691	0.00269114999563701	1.81171038316806e-05	86.2230197011655	7.25848464837101	0.820080419826789	1	0.0861435571596012	3
ENSG00000181523	SGSH	-0.00561663755749507	0.00510404350478655	0.0158247245670682	0.350755147090643	29.5038378758633	5.58060871327088e-08	0.00546983574537338	5.78737828941426e-05	96.6106104425889	29.5038378758633	0.820080419826789	1	0.0861435571596012	2
ENSG00000181722	ZBTB20	-0.371750706092819	0.416489507052	1.20472972019682	0.300387093227923	113.260575014592	2.54553238709856e-25	0.402170764035645	0.46387917556434	98.2341604748675	56.630287507296	0.820080419826789	1	0.0861435571596012	3
ENSG00000181852	RNF41	-0.0126656422390333	0.0194754850812298	0.0516166124014929	0.234985561790717	19.2346104147942	6.65667597810853e-05	0.0163988356795269	0.000617413714537918	89.6020768974779	9.61730520739709	0.820080419826789	1	0.0861435571596012	3
ENSG00000181856	SLC2A4	-0.00238761388928273	0.00228407373409408	0.00695576135747089	0.337930495084347	23.680948252918	1.1370258972873e-06	0.0023835578919952	1.09022584397992e-05	95.7771961269466	23.680948252918	0.820080419826789	1	0.0861435571596012	2
ENSG00000181873	IBA57	-0.00156842454999969	0.00221436919230912	0.00599716293461792	0.251248413711375	12.4766248687712	0.001953148810016	0.00193003227209632	7.95854021569637e-06	83.9700237761739	6.23831243438562	0.820080419826789	1	0.0861435571596012	3
ENSG00000181924	COA4	-0.00579270613634651	0.00622290284654621	0.0182385118294389	0.310073204755699	11.9768300253711	0.000538661398891987	0.00613052539621662	6.93406923734169e-05	91.6505452788287	11.9768300253711	0.820080419826789	1	0.0861435571596012	2
ENSG00000182103	FAM181B	-0.396673614480936	0.432632726609931	1.2619390677008	0.306556389255891	170.708523229617	5.18107388873213e-39	0.423123255137507	0.355980579456875	99.4142061678696	170.708523229617	0.820080419826789	1	0.0861435571596012	2
ENSG00000182154	MRPL41	-0.139630511566053	0.192131738627494	0.523893988821041	0.256348628587671	168.311071193942	2.82953629198937e-37	0.169269564548352	0.0846134360675571	98.8117240382272	84.1555355969709	0.820080419826789	1	0.0861435571596012	3
ENSG00000182173	TSEN54	-0.00509238783119391	0.00548274440880726	0.0160578766488084	0.309555217887568	12.1727895322864	0.00227359098400761	0.00539557477760635	5.99804629395833e-05	83.569912264602	6.08639476614319	0.820080419826789	1	0.0861435571596012	3
ENSG00000182224	CYB5D1	-0.267535106194017	-0.0844421415092233	0.0986508231755704	0.366031557128545	10.5189259700733	0.00118158137141497	0.0934164944504122	0.0159380714580164	90.4933260026258	10.5189259700733	0.820080419826789	1	0.0861435571596012	2
ENSG00000182240	BACE2	-0.0117347320884458	0.0120835450487468	0.0359018221859394	0.320060485941099	7.04870774881702	0.0294708430846333	0.0121524055161565	0.000247977316710246	71.6260047760434	3.52435387440851	0.820080419826789	1	0.0861435571596012	3
ENSG00000182263	FIGN	-2.59993666481325	2.92890786990761	8.45775240462848	0.299134225529556	426.445632368591	2.50326896605803e-93	2.82089088285891	23.7529362310089	99.5310070386015	213.222816184296	0.820080419826789	1	0.0861435571596012	3
ENSG00000182310	SPACA6	-0.0557474631749178	0.0782404081417667	0.212228279458451	0.252418616592867	27.2447096920376	1.21307166856318e-06	0.0683624150104613	0.0126789326495442	92.6591253031978	13.6223548460188	0.820080419826789	1	0.0861435571596012	3
ENSG00000182318	ZSCAN22	-0.000498026443805601	0.000416059281978551	0.0013301450077627	0.37233620854852	3.95635222293366	0.0466947877107133	0.000466378838077813	3.45193423596105e-07	74.7241917895143	3.95635222293366	0.820080419826789	1	0.0861435571596012	2
ENSG00000182348	ZNF804B	-0.0406207004891067	0.0614086638121724	0.163438028113452	0.238140111532282	54.8145213012297	1.2507713804126e-12	0.0520567546679805	0.00772683006603603	96.3513318140477	27.4072606506148	0.820080419826789	1	0.0861435571596012	3
ENSG00000182389	CACNB4	-0.101203439369085	-0.0332733231386694	0.034656793091746	0.337043335485981	4.86386074471095	0.0878670526364705	0.0346588594312138	0.00201960704608822	58.8804017019847	2.43193037235547	0.820080419826789	1	0.0861435571596012	3
ENSG00000182463	TSHZ2	-1.71348975926432	2.48063102924139	6.6747518177471	0.246362753616467	191.260966265483	2.93906285286677e-42	2.13989686626305	13.548985495786	98.9543083259216	95.6304831327416	0.820080419826789	1	0.0861435571596012	3
ENSG00000182492	BGN	-0.00681765124726429	0.0112966551215764	0.0294109614904171	0.221595858139896	51.1039174839651	7.99696723312934e-12	0.00924216287223848	0.000246075385931626	96.0864057033836	25.5519587419825	0.820080419826789	1	0.0861435571596012	3
ENSG00000182544	MFSD5	-0.00292797328178738	0.00299605503859864	0.00892008335898467	0.321566248938221	6.74638408180174	0.00939378728712098	0.00302251896826371	1.5876643694317e-05	85.1772447599376	6.74638408180174	0.820080419826789	1	0.0861435571596012	2
ENSG00000182578	CSF1R	-0.00322637814695213	-0.000992352356065558	0.00124167343482102	0.383964766804407	3.60315033764522	0.165038719525051	0.00113983002162707	1.86959655314698e-06	44.493018259486	1.80157516882261	0.820080419826789	1	0.0861435571596012	3
ENSG00000182586	LINC00334	-9.12051865939141e-05	-3.10644934758922e-05	2.90761996421296e-05	0.311355972006761	0.373660105120335	0.541015925562029	3.06845909375907e-05	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000182600	SNORC	-0.352183398009996	0.270794820650833	0.893773039311663	0.39424023809934	160.725159204164	7.85618960769129e-37	0.317851870531705	0.200804069394931	99.3778198727869	160.725159204164	0.820080419826789	1	0.0861435571596012	2
ENSG00000182685	BRICD5	-0.00179891636252743	0.00191427029964215	0.00562745696181172	0.312291172230053	10.3795272066002	0.00557332417464637	0.00189451780311206	8.02612660204505e-06	80.7312996036253	5.18976360330012	0.820080419826789	1	0.0861435571596012	3
ENSG00000182704	TSKU	-2.90440362892467e-05	2.40117844609599e-05	7.70676052111665e-05	0.375061449515721	0.264384233213007	0.607124000678729	2.70697937149377e-05	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000182873	PRKCZ-AS1	-9.34329091293514e-05	-2.90718397043333e-05	3.52892297206848e-05	0.375987276378823	0.00914772142803128	0.923803539755193	3.28378837227061e-05	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000182901	RGS7	-3.26122682514964	3.90160586368313	11.0644385525159	0.285703075572243	408.837203609686	1.6677434274427e-89	3.65457362754228	39.8018984806622	99.5108077292522	204.418601804843	0.820080419826789	1	0.0861435571596012	3
ENSG00000182931	WFDC10B	-0.412045724500405	-0.128345170974917	0.155355382550571	0.375250628400188	10.0322344176066	0.00153824325909313	0.144747840145677	0.0381053681341284	90.0321308456967	10.0322344176066	0.820080419826789	1	0.0861435571596012	2
ENSG00000182934	SRPRA	-0.00710479503014516	0.0105559537432617	0.0282167025166685	0.241404182076976	37.1688426455054	8.48962232116102e-09	0.00901075168355775	0.000226755731894975	94.6191491107893	18.5844213227527	0.820080419826789	1	0.0861435571596012	3
ENSG00000183010	PYCR1	-0.00190933252334639	0.00176295484379913	0.00543524221094464	0.346745945376976	16.1729888823082	5.78126325805823e-05	0.00187365043241205	6.61208065253643e-06	93.8168510021428	16.1729888823082	0.820080419826789	1	0.0861435571596012	2
ENSG00000183049	CAMK1D	-0.771745468806694	0.899521394637606	2.57078825808191	0.291468291893098	32.6482161600515	8.13822961159612e-08	0.85270284384154	2.03771511303022	93.8740910370252	16.3241080800257	0.820080419826789	1	0.0861435571596012	3
ENSG00000183111	ARHGEF37	-0.0266843048508405	-0.00955509675383079	0.00757411134317896	0.274254869491538	7.2900302261813	0.0261210150816663	0.00873955247755712	0.00013130587363746	72.5652715016567	3.64501511309065	0.820080419826789	1	0.0861435571596012	3
ENSG00000183114	FAM43B	-0.0024328612890743	0.00205619113434044	0.00654524355775518	0.36931721248064	22.0946754738936	2.5952860580478e-06	0.00229037495526643	1.0036618816988e-05	95.4740226839649	22.0946754738936	0.820080419826789	1	0.0861435571596012	2
ENSG00000183155	RABIF	-0.000580741892263716	0.000789526733075584	0.00215979535841488	0.258771423074015	13.4352235110053	0.00120942316582233	0.000699129492249757	1.13707079604967e-06	85.1137571447046	6.71761175550265	0.820080419826789	1	0.0861435571596012	3
ENSG00000183166	CALN1	-0.0848219489600278	0.0796064422526309	0.24403483346529	0.342672528411082	21.5218604774525	2.12122812722026e-05	0.08389357789717	0.0172265529087623	90.7071231035286	10.7609302387263	0.820080419826789	1	0.0861435571596012	3
ENSG00000183172	SMDT1	-0.00694699053048344	0.00519489683806431	0.0173367842066121	0.401711196134536	4.47234837282789	0.0344476151207205	0.00619495432789654	6.26332224547754e-05	77.6403822636989	4.47234837282789	0.820080419826789	1	0.0861435571596012	2
ENSG00000183291	SELENOF	-0.245397401398208	0.272560094355554	0.790517590109315	0.302365401270689	40.9601076122884	1.55368396457174e-10	0.264268884448564	0.136343066017097	97.5586001641754	40.9601076122884	0.820080419826789	1	0.0861435571596012	2
ENSG00000183317	EPHA10	-7.44245023503158e-05	5.52636384713272e-05	0.00018495177929297	0.403608556956989	0.198775540454961	0.655711015031316	6.61686346507418e-05	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000183346	CABCOCO1	-29.1719334018737	-9.81894321279772	9.53404697627824	0.320024104067406	1030.32023422849	4.61144774236585e-226	9.87415602619736	194.808838294202	99.9029427971247	1030.32023422849	0.820080419826789	1	0.0861435571596012	2
ENSG00000183386	FHL3	-0.00210024715291739	0.00318234912846027	0.00846494540983794	0.237712273804122	19.936223058514	8.00688331003596e-06	0.00269525171025902	1.38188469946329e-05	94.9840047582486	19.936223058514	0.820080419826789	1	0.0861435571596012	2
ENSG00000183423	LRIT3	-0.00017631333081427	0.000158939447134863	0.000494192225083995	0.352787439900872	0.935798371061654	0.333360740735283	0.00017105047878102	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000183431	SF3A3	-0.00769519533415975	0.0115567630535116	0.030808721441183	0.239376248938228	8.04386933150296	0.0179182655297998	0.0098226082415434	0.000176726741359169	75.1363439959521	4.02193466575148	0.820080419826789	1	0.0861435571596012	3
ENSG00000183475	ASB7	-0.0184851045085485	0.0209757907352588	0.0604366859790661	0.29748756608748	11.4153071641048	0.00332045458560338	0.0201334797756846	0.000912206885304936	82.4796654943376	5.70765358205238	0.820080419826789	1	0.0861435571596012	3
ENSG00000183479	TREX2	-0.000248329913836412	-8.93987811177827e-05	6.9532351600847e-05	0.270253059517622	0.162128400356862	0.687204462556475	8.1088802637323e-05	0	0	1	0.820080419826789	1	0.0861435571596012	2
ENSG00000183513	COA5	-0.000479273913198641	0.00071095111338841	0.00190117613997546	0.241705149779016	0.618553520826788	0.733977605968026	0.000607268825333217	0	0	1	0.820080419826789	1	0.0861435571596012	3
ENSG00000183530	PRR14L	-0.0259418640758952	0.030718346837301	0.0873785577504971	0.287965682283978	0.357436861781271	0.836341354137298	0.0289088020801018	0	0	1	0.820080419826789	1	0.0861435571596012	3
ENSG00000183549	ACSM5	-0.0157064539621425	0.0225734854383949	0.0608534248389323	0.247770833940601	53.6388998326368	2.4094117186729e-13	0.0195309402124145	0.000748881002569729	98.1356813746736	53.6388998326368	0.820080419826789	1	0.0861435571596012	2
ENSG00000183569	SERHL2	-0.0403694147877824	0.0426885646804185	0.125746544148619	0.313768959845353	2.28687786807523	0.130472141692739	0.0423772988296477	0.00248037852063935	56.2722603616057	2.28687786807523	0.820080419826789	1	0.0861435571596012	2
ENSG00000183576	SETD3	-0.113203433145333	0.118996741182395	0.351196915510124	0.315170346186876	12.5727817052882	0.00186146614335964	0.118471653642258	0.0322526140275307	84.0926212919232	6.28639085264412	0.820080419826789	1	0.0861435571596012	3
