ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000171174	RBKS	-0.14333141638577	-0.0896835610784946	-0.0360357057712191	0.00105106809759214	0.151296113630723	0.697299810138723	0.0273718577129187	0	0	1	0.0150493841246148	0.145935967723015	1.82248127261195	2
ENSG00000099385	BCL7C	-0.31208218252265	-0.195235598237068	-0.0783890139514855	0.00105719037469422	0.75089189845456	0.686982850998874	0.0596166996981849	0	0	1	0.0151133553565442	0.146556305642543	1.82063910607394	3
ENSG00000103024	NME3	0.0869481696915055	0.217033580454142	0.347118991216778	0.00107551260697644	1.81520312624806	0.403490811662377	0.0663713271206682	0	0	1	0.0153512619761403	0.148863319170206	1.81385591681572	3
ENSG00000011258	MBTD1	0.293677453425432	0.733509604652518	1.1733417558796	0.0010806618296516	2.91592648615087	0.232709765599669	0.224408282344178	0.0551076536312681	31.4111652163058	1.45796324307543	0.0153918731239415	0.149257131109993	1.81270852520486	3
ENSG00000169084	DHRSX	-0.457686639176461	-0.286111699929363	-0.114536760682264	0.00108172770066453	0.431854807461185	0.511080223221688	0.0875398428748994	0	0	1	0.0153918731239415	0.149257131109993	1.81270852520486	2
ENSG00000101224	CDC25B	-0.0737443162139479	-0.0460967033891588	-0.0184490905643696	0.00108372950280276	0.0335650129848631	0.854635156439693	0.0141061841150501	0	0	1	0.0153951485175602	0.149288893056758	1.81261611708584	2
ENSG00000143851	PTPN7	-0.180459625288417	-0.112797784802808	-0.045135944317198	0.00108532847786631	0.00691285346817889	0.933737380778219	0.0345219815360474	0	0	1	0.0153951485175602	0.149288893056758	1.81261611708584	2
ENSG00000184983	NDUFA6	-0.166981588744496	-0.10436229447894	-0.0417430002133841	0.00108883266565269	0.294074448058654	0.587621281190557	0.0319492065974114	0	0	1	0.01542090914843	0.14953869747161	1.81189002145321	2
ENSG00000155816	FMN2	-0.119490142752996	-0.074670316854687	-0.0298504909563783	0.00109339976497348	0.685877839795645	0.709681557658458	0.0228676783103372	0	0	1	0.0154377231113335	0.149701744804794	1.81141675277629	3
ENSG00000168993	CPLX1	-0.0773819318265347	-0.0483576153156877	-0.0193332988048408	0.00109267298987923	0.00403038311044911	0.949380065820611	0.0148085968618746	0	0	1	0.0154377231113335	0.149701744804794	1.81141675277629	2
ENSG00000198952	SMG5	-0.275825130603542	-0.172329606032449	-0.068834081461357	0.00110037016128372	2.01894510088453	0.364411137383539	0.0528048093676476	0.00015219848839947	0.938366321908898	1.00947255044227	0.0155121626903191	0.150423595739437	1.80932764905975	3
ENSG00000101460	MAP1LC3A	-0.174350912642634	-0.108914104083271	-0.0434772955239074	0.00110552520523407	0.0794892176082642	0.777990803997112	0.0333867403051895	0	0	1	0.0155608208779865	0.150895440942277	1.80796749646096	2
ENSG00000257595	LINC02356	-0.134012956255199	-0.0837085888054984	-0.033404221355798	0.00110839004789438	0.00306367732398198	0.955859234404101	0.0256659652149197	0	0	1	0.0155771432115618	0.151053720877594	1.80751218730635	2
ENSG00000145348	TBCK	0.194305429229184	0.487503755305769	0.780702081382353	0.00111864207955859	1.01019949409341	0.603445380530404	0.149593731512056	0	0	1	0.0156970743421931	0.152216709705833	1.8041812848801	3
ENSG00000065029	ZNF76	0.058091475946351	0.145886049639509	0.233680623332668	0.00112666590607719	0.369867309999572	0.831159425295175	0.0447939729432127	0	0	1	0.0157612451026265	0.152838982480973	1.80240947721189	3
ENSG00000153898	MCOLN2	-0.0976825763600752	-0.060984302434801	-0.0242860285095268	0.00112588237615442	0.544388268770759	0.460619753958308	0.018723953202582	0	0	1	0.0157612451026265	0.152838982480973	1.80240947721189	2
ENSG00000129128	SPCS3	-0.434508587907566	-0.271228007911277	-0.107947427914989	0.00113102117012841	1.03644741510299	0.595577528805658	0.0833079491685687	0	0	1	0.0157979791882615	0.153195198010537	1.80139846263519	3
ENSG00000104312	RIPK2	-0.321700383986075	-0.200687707515675	-0.0796750310452752	0.00115239188974301	1.20515304660697	0.547399430196349	0.0617422959936675	0	0	1	0.0160374945039229	0.155517811287339	1.79486347945046	3
ENSG00000115548	KDM3A	0.132066415650368	0.332733206502464	0.533399997354559	0.00115449444548082	2.93817703722235	0.230135153527167	0.102382897050624	0.0107620871572164	31.9305823079086	1.46908851861118	0.0160374945039229	0.155517811287339	1.79486347945046	3
ENSG00000115762	PLEKHB2	-0.470299671870674	-0.293377945481272	-0.116456219091871	0.00115371533229063	2.05514393754916	0.35787483780725	0.0902678456262144	0.000936404135183576	2.6832153476763	1.02757196877458	0.0160374945039229	0.155517811287339	1.79486347945046	3
ENSG00000197780	TAF13	-0.11409268532318	-0.0711692373170743	-0.0282457893109682	0.00115519117499521	1.50731610872848	0.470641766814913	0.021900120790321	0	0	1	0.0160374945039229	0.155517811287339	1.79486347945046	3
ENSG00000173821	RNF213	0.169280169326512	0.42684602524487	0.684411881163229	0.00116173390860141	1.22210443196357	0.54277944728863	0.131413565733863	0	0	1	0.0161038531943458	0.156161300723419	1.79307019720883	3
ENSG00000182853	VMO1	-0.10986391983159	-0.0684971461188191	-0.0271303724060477	0.00117283638289007	0.258487081980205	0.611161459960804	0.021105884617813	0	0	1	0.0162331217540922	0.157414835898449	1.78959795397499	2
ENSG00000167721	TSR1	-0.129436512335652	-0.0806919389864613	-0.0319473656372706	0.00117644084621941	1.44779559854877	0.484858686144803	0.0248701372748079	0	0	1	0.0162338174172421	0.157421581840619	1.78957934287859	3
ENSG00000196975	ANXA4	0.170921774286971	0.431649864069188	0.692377953851405	0.00117520981652306	0.267446802359335	0.874832008642653	0.133026980005147	0	0	1	0.0162338174172421	0.157421581840619	1.78957934287859	3
ENSG00000176641	RNF152	-0.070149691426459	-0.0437178977940115	-0.0172861041615639	0.00118794430560714	0.0640085344408522	0.800268924191085	0.0134858568019301	0	0	1	0.0163678299120984	0.158721119613187	1.78600889662195	2
ENSG00000087258	GNAO1	-0.148482105875588	-0.0925265051507445	-0.0365709044259012	0.00119137204415974	1.63978969846558	0.440477968667316	0.028549300480118	0	0	1	0.0163903367822278	0.158939371858299	1.78541212262472	3
ENSG00000100644	HIF1A	-2.35810136353508	-1.46933182000018	-0.580562276465284	0.00119424031528563	12.6833765094262	0.00176132615816394	0.453462181216288	0.467719352580292	84.2313283177109	6.34168825471311	0.0164050906468184	0.159082442132064	1.78502136556417	3
ENSG00000055917	PUM2	0.15469864758004	0.391713642456074	0.628728637332108	0.00119855453641003	0.898841071873672	0.637997741292924	0.12092823987868	0	0	1	0.0164396331683268	0.159417405759955	1.78410787747413	3
ENSG00000135045	C9orf40	-0.108772846509269	-0.067738994384579	-0.0267051422598888	0.00121419926481623	0.294346452099336	0.587448590311205	0.0209360235434733	0	0	1	0.0166171796705884	0.161139098847781	1.77944268436888	2
ENSG00000213949	ITGA1	-0.126195763100354	-0.0785832947724943	-0.0309708264446342	0.00121695601528447	0.127812784282549	0.720710685928939	0.0242925220582731	0	0	1	0.0166171796705884	0.161139098847781	1.77944268436888	2
ENSG00000261115	TMEM178B	-0.247551830438442	-0.154159899980438	-0.0607679695224331	0.0012152893215246	0.327367665630323	0.849010408681233	0.0476498196878453	0	0	1	0.0166171796705884	0.161139098847781	1.77944268436888	3
ENSG00000196187	TMEM63A	-0.359482031934793	-0.223822576252957	-0.0881631205711207	0.0012219078379823	1.61847343590522	0.445197748018543	0.0692152798479465	0	0	1	0.0166598926865199	0.161553292894708	1.77832780039636	3
ENSG00000106299	WASL	0.0526159150921272	0.133818845895	0.215021776697874	0.00123818737288825	1.57282987116656	0.455474778159637	0.0414308280373474	0	0	1	0.0168316096001996	0.163218455652516	1.77387435062791	3
ENSG00000143401	ANP32E	-0.187672873194961	-0.116801811475746	-0.0459307497565316	0.00123705847088667	1.46394140989553	0.48096022483431	0.036159369395681	0	0	1	0.0168316096001996	0.163218455652516	1.77387435062791	3
ENSG00000130208	APOC1	-0.670329598525326	-0.417136891504167	-0.163944184483008	0.00124199821944261	2.13950581321222	0.343093283029489	0.129182326317377	0.00436255906371307	6.52046899572419	1.06975290660611	0.0168583265001608	0.163477533141542	1.77318553930903	3
ENSG00000174695	TMEM167A	-0.259374847713526	-0.161395810493069	-0.0634167732726121	0.00124420593535545	0.536993787234869	0.764527797721985	0.0499902232863988	0	0	1	0.0168632362306707	0.163525143480098	1.77305907607836	3
ENSG00000100077	GRK3	0.20290462649549	0.516950756450498	0.830996886405506	0.00125404859884585	0.208858415860302	0.647663640982025	0.160230561598154	0	0	1	0.0169714577043805	0.164574582139081	1.77028085386499	2
ENSG00000115211	EIF2B4	-0.220078265286052	-0.136877227746528	-0.0536761902070037	0.00126231578394507	0.00514864675675937	0.942797624297747	0.0424502889827586	0	0	1	0.0170580690626305	0.165414464507512	1.7680701316038	2
ENSG00000224020	MIR181A2HG	0.069582455256506	0.17755729593104	0.285532136605573	0.00126843275279727	0.0962034548417478	0.756434102616098	0.0550902167214425	0	0	1	0.0171154109258538	0.165970516518095	1.76661266937516	2
ENSG00000188735	TMEM120B	-0.179299237158884	-0.111483111751431	-0.0436669863439774	0.00127303538762194	1.31303809768305	0.518653603729007	0.0346006997793726	0	0	1	0.0171521803332249	0.166327074567439	1.76568066591265	3
ENSG00000142149	HUNK	-0.147564962384124	-0.0916987220768922	-0.0358324817696607	0.00129502253965757	0.707541890069212	0.400261054551493	0.028503707592536	0	0	1	0.0174100629502443	0.168827798116127	1.75919965858432	2
ENSG00000180287	PLD5	-0.138385806947086	-0.0859925175401812	-0.0335992281332763	0.00129598717089941	0.208966099815912	0.90079006575201	0.0267317613079508	0	0	1	0.0174100629502443	0.168827798116127	1.75919965858432	3
ENSG00000119596	YLPM1	0.162906145513174	0.41735658081917	0.671807016125166	0.00130541497735128	0.0263017264797535	0.986935231541961	0.129824036213455	0	0	1	0.0175006575520246	0.169706306550214	1.75694563326508	3
ENSG00000155011	DKK2	-0.161177482006171	-0.100127688336069	-0.039077894665966	0.001306562501421	0.011023919480523	0.916379891633128	0.0311484262729599	0	0	1	0.0175006575520246	0.169706306550214	1.75694563326508	2
ENSG00000112282	MED23	0.082597555220076	0.212129034479197	0.341660513738319	0.0013284474715969	0.138653194242141	0.933021908043014	0.0660887038133604	0	0	1	0.0177677418053261	0.172296259643735	1.75036776543082	3
ENSG00000026652	AGPAT4	-0.286215225245704	-0.177692889726111	-0.0691705542065176	0.00133097254488856	0.682093721695877	0.711025588163746	0.0553695559589889	0	0	1	0.0177754885929196	0.172371381318804	1.75017845302899	3
ENSG00000261371	PECAM1	0.178459220459778	0.458631918875748	0.738804617291717	0.00133482414436983	1.16900169872406	0.557384010971904	0.14294788099472	0	0	1	0.0178009030055744	0.172617828407547	1.74955796620847	3
ENSG00000125901	MRPS26	-0.167832778104701	-0.104156937370527	-0.0404810966363535	0.00134600595323606	1.03413696563997	0.596265952261803	0.0324882708235666	0	0	1	0.0179238547854394	0.173810108890874	1.74656858328934	3
ENSG00000149571	KIRREL3	-0.285881619086763	-0.177341153573738	-0.0688006880607141	0.00136321236160229	1.44430062739957	0.485706710443873	0.0553788061256113	0	0	1	0.0181265573846243	0.175775744143923	1.74168466975051	3
ENSG00000127191	TRAF2	-0.197035039829731	-0.122120591054539	-0.0472061422793478	0.00139828923633541	0.646231192465845	0.421463358082068	0.0382223598831953	0	0	1	0.018565947927215	0.180036575252383	1.7312828719671	2
ENSG00000048649	RSF1	0.170387187284618	0.441174635879572	0.711962084474527	0.00140691211058728	1.0795258213274	0.582886432150203	0.138159400239439	0	0	1	0.0186486248719454	0.180838305066554	1.72935318704802	3
ENSG00000138771	SHROOM3	-0.133336724434816	-0.082620068856753	-0.0319034132786903	0.00140859892300409	0.000216506603812192	0.988260219843186	0.0258763201661404	0	0	1	0.0186486248719454	0.180838305066554	1.72935318704802	2
ENSG00000131378	RFTN1	-0.324565454443954	-0.201099707812072	-0.0776339611801899	0.00141111085040545	0.798821234688033	0.670715237492786	0.0629938854008359	0	0	1	0.0186548445997885	0.180898618631164	1.72920836440581	3
ENSG00000132950	ZMYM5	-0.366201951871424	-0.226866212864655	-0.0875304738578858	0.00141678251493052	0.00314375313491896	0.998429358183469	0.071090969071795	0	0	1	0.0186757695149932	0.18110153043969	1.72872149450694	3
ENSG00000189079	ARID2	0.140731314439177	0.364701797470334	0.58867228050149	0.00141534816976639	1.5276595623042	0.465878792252198	0.114272754396411	0	0	1	0.0186757695149932	0.18110153043969	1.72872149450694	3
ENSG00000102362	SYTL4	-0.107464526099403	-0.0665713927585661	-0.0256782594177289	0.00141930832020019	0.0274490282576293	0.868410767373702	0.0208642269263094	0	0	1	0.018682105915027	0.181162975390736	1.72857417009062	2
ENSG00000136051	WASHC4	0.516278313023969	1.34070933487793	2.16514035673189	0.00143587854102404	6.48554011358756	0.0390555590031402	0.420635801656035	0.361928360892168	69.1621674529483	3.24277005679378	0.0188730222622368	0.183014317721659	1.72415854781001	3
ENSG00000077312	SNRPA	-0.297808215972928	-0.184365026541686	-0.0709218371104446	0.00144611855914654	1.89305693169225	0.388085941239445	0.0578802418442723	0	0	1	0.0189579527155994	0.183837900121974	1.72220856427248	3
ENSG00000155980	KIF5A	-0.150961892905535	-0.0934556000746492	-0.0359493072437629	0.00144649075454546	0.45089102868589	0.501912122513135	0.0293404844601679	0	0	1	0.0189579527155994	0.183837900121974	1.72220856427248	2
ENSG00000079482	OPHN1	-0.38229716303047	-0.236571868087391	-0.0908465731443112	0.00146350376629963	0.240790017558967	0.886570164542797	0.0743510064942734	0	0	1	0.0191353512149341	0.185558158004865	1.71816356221878	3
ENSG00000123095	BHLHE41	0.417547667001894	1.0876324504372	1.7577172338725	0.00146631043792598	10.3259300933263	0.00572470049231524	0.341886273789135	0.250536679660841	80.6312847179489	5.16296504666315	0.0191353512149341	0.185558158004865	1.71816356221878	3
ENSG00000186094	AGBL4	-0.321984356918028	-0.199243373694048	-0.0765023904700683	0.00146475796863911	2.20002665188951	0.332866647905963	0.0626241013570377	0.00170640156503171	9.09201039531581	1.10001332594476	0.0191353512149341	0.185558158004865	1.71816356221878	3
ENSG00000174123	TLR10	0.0725680520713655	0.189113198532053	0.30565834499274	0.00147094214759056	0.0106626459809297	0.91775655060237	0.0594629020634974	0	0	1	0.0191684115809412	0.185878748965038	1.71741387409188	2
ENSG00000112379	ARFGEF3	-0.18901133192693	-0.116929743404856	-0.0448481548827811	0.00147566978257652	0.00460006931640958	0.945925889096286	0.0367769964604681	0	0	1	0.0192026260168612	0.186210531101419	1.71663937615855	2
ENSG00000107249	GLIS3	-0.755232852196935	-0.466864200092256	-0.178495547987578	0.00150794541399565	2.52319513543123	0.283201231766056	0.147129566859031	0.0158361604219036	20.7354210573895	1.26159756771562	0.0195668769273441	0.189742722762895	1.70847848662905	3
ENSG00000156127	BATF	-0.076854945571677	-0.0475117519997162	-0.0181685584277555	0.00150600561221598	0.467636218491259	0.494076633153345	0.0149712922295594	0	0	1	0.0195668769273441	0.189742722762895	1.70847848662905	2
ENSG00000115970	THADA	0.140231128801177	0.367806143067566	0.595381157333956	0.00153655972919661	1.83774673877887	0.398968277849521	0.116111834738532	0	0	1	0.0198816899804689	0.19279550865627	1.70154670253439	3
ENSG00000123240	OPTN	-0.135163778451895	-0.0835011485897406	-0.0318385187275858	0.00153572963407402	0.26633923530176	0.875316610369338	0.0263589689757889	0	0	1	0.0198816899804689	0.19279550865627	1.70154670253439	3
ENSG00000169045	HNRNPH1	0.12123772123862	0.318099245867134	0.514960770495649	0.00154013278027465	0.499972924069647	0.479512019356501	0.100441399016172	0	0	1	0.0198997354283011	0.192970497869821	1.70115269759998	2
ENSG00000084693	AGBL5	0.0700848017350646	0.18434895503547	0.298613108335875	0.0015662336842823	0.0116472262452848	0.914057315068494	0.0582991086579683	0	0	1	0.0202053709334474	0.195934287805987	1.69453317230024	2
ENSG00000198542	ITGBL1	-0.102363785990907	-0.0631915257149904	-0.0240192654390736	0.00156821105548048	0.0988264473096409	0.753242514107387	0.0199862143309278	0	0	1	0.0202053709334474	0.195934287805987	1.69453317230024	2
ENSG00000126246	IGFLR1	-0.0389719806912267	-0.0240423663303294	-0.00911275196943212	0.00159790652086358	0.671816212870273	0.412419108374218	0.00761729015362538	0	0	1	0.0205300647933738	0.199082889255038	1.68760967998351	2
ENSG00000167992	VWCE	-0.116958061078877	-0.0721553209704662	-0.0273525808620558	0.00159650677206726	0.218621701510035	0.640092125314601	0.0228589609104089	0	0	1	0.0205300647933738	0.199082889255038	1.68760967998351	2
ENSG00000126790	L3HYPDH	0.060616339303617	0.159961175316551	0.259306011329485	0.00160027040117924	0.00493965974330145	0.943968641525356	0.0506870722097718	0	0	1	0.0205315591499612	0.199097380238383	1.68757806940614	2
ENSG00000143761	ARF1	-0.521379439648806	-0.321589529174934	-0.121799618701062	0.0016058974381704	2.59188544386801	0.273639776478717	0.101935500881541	0.0101944260672669	22.8360958339544	1.29594272193401	0.0205748570795043	0.199517246273827	1.68666317287381	3
ENSG00000137312	FLOT1	-0.293787162698249	-0.181189467899247	-0.0685917731002454	0.00161089759381696	0.513088521101124	0.473804906817522	0.0574488591051458	0	0	1	0.0206096997000394	0.199855120003654	1.68592833619585	2
ENSG00000150977	RILPL2	-0.521208638856654	-0.321426189932379	-0.121643741008105	0.00161408791047354	3.1188478346341	0.210257161828205	0.101931693898527	0.0113832469910218	35.8737551158972	1.55942391731705	0.0206096997000394	0.199855120003654	1.68592833619585	3
